OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
2570151,8570660,1005221,4
2570151,8896382,8896383,2
2570151,1086125,8267710,4
2570151,1087768,1096082,4
2570151,1096082,8369310,4
2570151,8571740,1085529,4
2570151,1019105,1017011,4
2570151,7107586,1067375,4
2570151,1004955,1086113,4
2570151,8897882,8897675,4
2570151,1080008,1081547,4
2570151,8671610,1024918,4
2570151,1024766,1041779,4
2570151,8898096,8593010,4
2570151,1010531,1086400,4
2570151,8100807,8571867,4
2570151,1082264,1069501,4
2570151,1047087,8892467,2
2570151,1049928,8898876,4
2570151,1096417,1067210,4
2570151,1067211,8890853,4
2570151,1008448,1008449,1
2570151,1008449,1030910,4
2570151,1028248,1001373,4
2570151,1004632,8189710,4
2570151,1011054,1091861,4
2570151,8895792,8571740,4
2570151,8100993,8105369,4
2570151,8897915,1096418,4
2570151,1096418,8893442,4
2570151,1085271,8894499,4
2570151,8894499,8894438,3
2570151,8891993,1029741,4
2570151,1085773,1085773,1
2570151,8894807,1015185,4
2570151,1032140,8897891,4
2570151,8897891,8894812,1
2570151,8894812,8894812,2
2570151,8894813,8114610,4
2570151,8897915,8897914,1
2570151,8894039,1008458,1
2570151,1067250,8193600,4
2570151,8193600,8193500,1
2570151,8101963,1068082,4
2570151,1059419,1025339,4
2570151,1030838,8105612,4
2570151,5104210,1096066,4
2570151,1035126,8104500,4
2570151,8105617,8105616,2
2570151,1048022,8107541,4
2570151,8894246,1083177,4
2570151,1080553,1089923,4
2570151,8900864,1074719,4
2570151,1074730,8891069,4
2570151,1015569,1080389,4
2570151,8572146,8369310,4
2570151,1043976,1059398,4
2570151,1096417,8893106,4
2570151,1059745,1085719,1
2570151,1059737,8188100,2
2570151,1059729,1059729,1
2570151,8898872,8898873,2
2570151,8314310,8572170,2
2570151,1059544,1079314,4
2570151,1084022,8895561,4
2570151,1079581,8571647,4
2570151,1095144,7108652,4
2570151,1067372,8257300,4
2570151,1033706,1036383,4
2570151,1041781,8893869,4
2570151,1088552,8116010,4
2570151,8104922,1028467,4
2570151,1029643,1076670,4
2570151,1000576,1000543,1
2570151,1076669,1040169,4
2570151,8672600,1096330,4
2570151,1007601,1044144,4
2570151,1024017,1040727,4
2570151,1070894,1089740,4
2570152,1075810,1080571,4
2570152,1080558,1071178,4
2570152,1040742,8209710,4
2570152,1030410,1035075,4
2570152,1089280,8892505,4
2570152,8892505,1085638,4
2570152,8892127,1086949,4
2570152,1086948,1076670,4
2570152,1076487,1000609,1
2570152,8896359,8895133,4
2570152,8895211,8891997,4
2570152,8891998,1093970,4
2570152,8898617,1088342,4
2570152,1089031,1084023,4
2570152,1069229,8101971,4
2570152,8189800,8189810,2
2570152,8101983,1086538,4
2570152,8893520,8894583,4
2570152,1088777,1088776,1
2570152,8900519,8900518,3
2570152,1037800,1037801,2
2570152,1039268,8894584,1
2570152,8894584,8101588,4
2570152,8894133,1089865,1
2570152,1082037,1096298,4
2570152,1093259,8893149,4
2570152,1093280,8897594,4
2570152,1083082,1091116,4
2570152,8893862,1067949,4
2570152,1068047,1035425,4
2570152,1034278,8893110,4
2570152,8896155,8896778,4
2570152,8900537,8893952,4
2570152,1004945,8105202,4
2570152,8105202,1088052,4
2570152,1041113,1006668,4
2570152,1007000,1085927,4
2570152,1080008,1084785,4
2570152,1080008,1084785,4
2570152,1091430,8894221,4
2570152,1097816,8895167,4
2570152,8892163,8101902,4
2570152,1019061,1008247,4
2570152,1008353,1096066,4
2570152,8102221,1081778,1
2570152,1035126,8893986,4
2570152,5104099,1095543,4
2570152,1054276,1072917,4
2570152,1076876,1078850,4
2570152,1044107,8893294,4
2570152,8893522,8893522,1
2570152,8900109,8894614,4
2570152,1085319,8895762,4
2570152,1087633,8896435,4
2570152,1079577,8898315,4
2570152,1088553,8900831,4
2570152,8893860,1006619,4
2570152,1006619,1080317,4
2570152,1082894,1078609,4
2570152,8571602,8571939,4
2570152,8892311,8892312,2
2570152,8571940,1078985,4
2570152,1094507,1078850,4
2570152,8891335,1080687,4
2570152,1033789,8893883,4
2570152,1096661,1024908,4
2570152,7108300,1046715,4
2570152,1074289,1011709,4
2570152,1011060,1008874,4
2570152,8893592,8893776,4
2570152,8661501,8102902,4
2570152,1094226,8892046,4
2570152,1017011,8896438,4
2570152,8899459,1010616,4
2570152,8891843,1004941,4
2570152,8890676,8193500,4
2570152,1013049,1080008,4
2570152,8632400,8899087,4
2570152,8891082,1011055,4
2570152,8897078,8897079,1
2570152,1015974,1034284,4
2570153,1037582,8893328,4
2570153,1006631,1004631,4
2570153,1067329,1093147,4
2570153,1070016,1085774,4
2570153,1029740,1041587,4
2570153,8891085,8571648,4
2570153,8891859,1067693,4
2570153,1086180,8893372,4
2570153,1021461,8897880,4
2570153,8896434,8895161,4
2570153,8102148,8895850,4
2570153,8895850,8894562,1
2570153,8894562,8895850,1
2570153,8895850,1033788,4
2570153,1090663,1088677,4
2570153,1080945,8898900,4
2570153,1080847,8892491,4
2570153,8892491,1020997,4
2570153,1020399,1020399,3
2570153,8107093,8107093,1
2570153,8896273,8895189,4
2570153,1088342,1088342,1
2570153,7107448,7107448,1
2570153,1035301,8895791,4
2570153,8893690,1091116,4
2570153,1083659,8894338,4
2570153,1096760,1096760,1
2570153,1091125,8891036,4
2570153,1011526,1039567,4
2570153,8894425,7107586,4
2570153,1085910,1076670,4
2570153,1076507,1076491,1
2570153,1000576,1000576,1
2570153,8897832,8893108,4
2570153,8897832,8893108,4
2570153,8898859,8893726,4
2570153,1007841,8897843,4
2570153,1073291,1029479,4
2570153,1029741,5104330,4
2570153,1068446,8891069,4
2570153,1012865,7108879,4
2570153,1018947,1089268,4
2570153,1037519,1008448,4
2570153,8653701,8653711,3
2570153,1008539,1076834,1
2570153,1008586,1008585,1
2570153,1007627,1007627,1
2570153,1076962,1076962,1
2570153,1087211,1087211,1
2570153,1076969,8893728,1
2570153,1093779,1096597,4
2570153,1094247,8107093,4
2570153,1094247,8107093,2
2570153,1064315,1086341,4
2570153,1095946,1091693,2
2570153,8671200,8898088,4
2570153,8893326,1096584,4
2570153,1096584,1088148,4
2570153,1088148,1041901,1
2570153,8571712,1036383,4
2570153,1041781,1089210,4
2570153,5103002,1021186,4
2570153,7105178,1012812,4
2570153,1096776,1003430,4
2570153,8106751,8893884,4
2570153,8106125,1040743,1
2570153,1071184,1071188,2
2570153,8897917,8897916,1
2570153,8106961,8103401,1
2570153,1088473,1039635,1
2570153,8893883,8896462,4
2570153,8898158,1001375,4
2570153,1086185,8891722,4
2570153,8891453,1084331,4
2570153,8898385,1018704,1
2570153,1084349,1062150,4
2570153,1007446,1007528,1
2570153,8890795,1015612,4
2570153,8899181,8891179,4
2570153,8899004,8191210,4
2570153,1016375,1096067,4
2570153,1086556,8893153,4
2570153,1069268,8101829,4
2570153,8895958,8898315,4
2570153,8891006,1010876,2
2570153,8897671,1095166,4
2570153,8898996,8248200,4
2570153,8893538,8890339,1
2570153,1000577,1038614,4
2570153,8893926,1026854,4
2570153,1086775,8893561,4
2570153,1004973,8893155,4
2570153,1069267,1011186,4
2570153,1089375,1002414,4
2570153,1095787,,4
2570154,1083207,1089370,4
2570154,1011225,1058297,4
2570154,1070004,1065962,4
2570154,8894536,8891580,4
2570154,1026680,8898574,4
2570154,1067344,1069521,4
2570154,8369300,1079948,4
2570154,8894690,8260600,4
2570154,5104458,8898437,4
2570154,8899234,1058431,4
2570154,8630200,1067927,4
2570154,1068072,1068087,2
2570154,1068047,1081197,4
2570154,1080395,1020929,4
2570154,1022574,1093602,4
2570154,1060506,1074176,4
2570154,8571740,8107734,4
2570154,8894583,1075007,4
2570154,1028571,8896991,4
2570154,1093506,1019336,4
2570154,8898618,8898684,4
2570154,8891123,1085927,4
2570154,8899138,8895798,4
2570154,1011054,1068045,4
2570154,1068067,1078609,4
2570154,8896289,1011041,4
2570154,8897009,8192100,4
2570154,8191800,8191210,1
2570154,1082005,8892119,4
2570154,8894584,1089411,4
2570154,1083158,1083155,1
2570154,1083159,1093906,1
2570154,1013258,1068902,4
2570154,1068976,1034278,4
2570154,1034282,8896914,4
2570154,1005162,1091099,4
2570154,1004927,8899531,4
2570154,1091430,1055813,4
2570154,8312000,8632410,4
2570154,8890967,1017873,4
2570154,5104420,8140900,4
2570154,5104420,8140900,4
2570154,8894609,8892046,4
2570154,5103386,1010734,4
2570154,1080008,1095167,4
2570154,1030583,8571990,4
2570154,1080001,8896306,4
2570154,8896306,8892250,4
2570154,1064839,1059398,4
2570154,1096417,1096417,1
2570154,1068083,1088592,4
2570154,1079754,1074167,4
2570154,1046196,1046196,1
2570154,1092949,1092949,1
2570154,7106392,7106388,1
2570154,1071159,8890768,4
2570154,1006961,8888186,4
2570154,8888186,8892162,4
2570154,8895210,1071654,4
2570154,1093259,1067633,4
2570154,1067464,1077470,4
2570154,1026050,1012081,4
2570154,1012081,1012082,1
2570154,1011042,8893813,4
2570154,1011042,8893813,1
2570154,1079328,1079328,1
2570154,1079342,8893586,4
2570154,8893586,8893586,1
2570154,1008450,1037576,4
2570154,1085778,1094521,4
2570154,8893068,1096417,4
2570154,1068052,1057756,4
2570154,1087479,1087478,2
2570154,1089952,1043481,4
2570154,1095881,1095880,2
2570154,1095880,1095881,1
2570154,1095881,1095880,2
2570154,1043854,1046599,4
2570154,8629901,1086113,4
2570154,1004632,1068606,4
2570154,7107341,8897861,4
2570154,8107640,1097366,4
2570154,8107640,1097366,4
2570154,1070127,1004629,4
2570154,7108655,1075952,4
2570154,1079984,8892114,4
2570154,8894143,1082005,4
2570154,1081580,8896177,4
2570154,1075611,8896168,4
2570154,8894143,8894143,3
2570154,1033704,8891123,2
2570154,8571868,8571868,2
2570154,8416900,8893715,4
2570155,1090805,1010566,4
2570155,1096067,8220900,4
2570155,8220610,1060499,4
2570155,8897862,1018659,4
2570155,1084075,8894119,4
2570155,8899104,8899104,1
2570155,8899104,8898315,4
2570155,8893296,1093602,4
2570155,1060507,1071759,4
2570155,1071652,1023837,4
2570155,1023552,7105595,2
2570155,1007013,1012880,4
2570155,8894134,1096000,4
2570155,8899283,1046632,4
2570155,1058613,8898355,4
2570155,8898355,1019197,4
2570155,1085112,1076971,4
2570155,1076934,1076927,1
2570155,8893329,1048177,4
2570155,1087655,8900109,4
2570155,8899138,1035556,4
2570155,1035553,1039370,4
2570155,1039370,1010566,4
2570155,8894610,8894610,2
2570155,8891012,1067280,4
2570155,8893567,1085774,4
2570155,1093679,8891612,4
2570155,1022719,1011705,4
2570155,1090952,8891581,4
2570155,1077465,1089485,4
2570155,8891998,7107516,4
2570155,7105229,8892046,4
2570155,1012880,8898876,4
2570155,1059465,7105005,4
2570155,1049928,8891997,4
2570155,1040720,1040741,1
2570155,1039680,1030843,4
2570155,1029948,7108287,4
2570155,1096418,8898524,4
2570155,1063203,1083274,4
2570155,1083365,1083362,1
2570155,1083271,8893323,4
2570155,8893725,1068082,4
2570155,1059237,1089375,4
2570155,1083265,8106128,4
2570155,1041034,8103434,4
2570155,8103434,8103435,1
2570155,8103435,8896157,4
2570155,7107510,1037354,4
2570155,5102370,1096400,4
2570155,1068070,1064605,4
2570155,1062581,8893883,4
2570155,1096661,1088288,4
2570155,1085601,8895575,4
2570155,1003780,8892115,4
2570155,1033487,8896442,4
2570155,1029740,1093602,4
2570155,8892948,8571887,4
2570155,8178200,1047730,4
2570155,1047567,1029410,4
2570155,8209810,1030261,2
2570155,8214400,8899631,4
2570155,5103465,1033788,4
2570155,1090663,8895223,4
2570155,1017806,1074048,4
2570155,1046154,1012866,4
2570155,1012884,1088553,4
2570155,1036044,1077661,4
2570155,8893713,8896716,4
2570155,1073247,8899531,4
2570155,1073247,8899531,4
2570155,1016375,8896598,4
2570155,1076739,1069963,4
2570155,1057632,8892222,4
2570155,8894329,1013478,4
2570155,1083195,1080389,4
2570155,8896825,1026245,4
2570155,8896597,8571525,4
2570155,8898413,8105762,4
2570155,8314800,8314810,1
2570155,8314800,8314810,1
2570155,8314800,8314810,2
2570156,8897882,1004629,4
2570156,7108655,1002642,4
2570156,8893382,8892492,4
2570156,1058608,5103935,4
2570156,8892377,1014047,4
2570156,1094523,1088052,4
2570156,8891197,1012909,4
2570156,8897969,8900117,4
2570156,8900117,8630901,4
2570156,1050202,8572030,4
2570156,8895222,1089681,4
2570156,1000506,1073533,4
2570156,1073526,1068086,4
2570156,8895231,8895231,1
2570156,1089952,1057955,4
2570156,1058613,1072857,4
2570156,7107107,8898712,4
2570156,8898712,8898712,1
2570156,1042028,1094511,4
2570156,1015036,1014629,4
2570156,8192100,1089879,4
2570156,1086401,1086401,1
2570156,8892987,8891794,1
2570156,8891783,8891783,2
2570156,1025761,8894410,2
2570156,8891450,8894237,4
2570156,1061762,1011165,4
2570156,1075775,1065115,4
2570156,1065853,1021212,4
2570156,8671100,8892071,4
2570156,1016173,1094059,4
2570156,1033262,1066980,4
2570156,1087171,8895448,4
2570156,8896597,1068109,4
2570156,8896188,1096066,4
2570156,1080008,8894372,4
2570156,1088958,8892075,4
2570156,1088585,1096846,4
2570156,1010276,5104351,4
2570156,1087562,8899152,4
2570156,8895210,1011055,4
2570156,8895799,8193600,1
2570156,8193600,8193500,1
2570156,8101983,8895130,4
2570156,1087189,1075805,4
2570156,1079970,8888134,4
2570156,1087768,1069597,4
2570156,1089952,8893871,4
2570156,1086401,8894410,4
2570156,8891280,1014607,4
2570156,8101157,8897343,4
2570156,8107093,8107093,1
2570156,8896273,8893297,4
2570156,8896077,8892875,4
2570156,8892879,8898355,4
2570156,8193510,8193500,1
2570156,8193510,8193500,2
2570156,8895798,1085785,4
2570156,8895448,8900034,4
2570156,8896914,8890954,4
2570156,8891006,1039255,4
2570156,1025098,1074736,4
2570156,8891857,8587110,4
2570156,8571988,1013468,1
2570156,8587100,1033788,4
2570156,1090663,8895180,4
2570156,8897743,8891998,4
2570156,8897761,8895841,4
2570156,1054841,1014879,4
2570156,8107658,1073207,4
2570156,8896715,1065045,4
2570156,1017332,1068070,4
2570156,1087633,1087634,1
2570156,1087562,5102088,4
2570156,7105486,8893153,4
2570156,1069378,1051365,4
2570156,1069378,1051365,1
2570156,1069378,1051365,4
2570156,1051613,1051613,2
2570156,1051630,1004595,4
2570156,1002934,8376100,2
2570156,1002934,8376100,4
2570156,1033788,8191210,4
2570156,1065728,1016845,4
2570156,8897969,8894614,4
2570156,1096089,8897675,4
2570157,1071097,1002438,4
2570157,1078920,1078920,3
2570157,1011322,1083297,1
2570157,1011185,1011186,1
2570157,1011322,1070181,4
2570157,1058192,1096554,4
2570157,1065242,8105683,4
2570157,1067370,8897891,4
2570157,8897891,8894812,1
2570157,8894812,8894813,2
2570157,8894812,8896156,4
2570157,8898004,1025294,4
2570157,8890819,1060507,4
2570157,1071502,8896694,4
2570157,8897820,1013103,4
2570157,1082037,1011044,4
2570157,8416910,8346010,4
2570157,1027263,8894614,4
2570157,8890976,8897883,4
2570157,1067327,1088499,4
2570157,1041144,1021203,4
2570157,1021180,1021179,1
2570157,1021204,7107200,4
2570157,1025997,8892485,4
2570157,1047691,1064605,4
2570157,1062581,8894494,4
2570157,1097029,1097030,2
2570157,8894133,8894608,4
2570157,1015570,8892046,4
2570157,1082207,1039181,4
2570157,8580800,1089506,1
2570157,1033788,1049524,4
2570157,8893510,1067786,4
2570157,1067786,1060505,4
2570157,1071677,8896156,4
2570157,1067852,8895136,4
2570157,8891908,1035335,4
2570157,8894977,8894052,4
2570157,1028224,1087279,4
2570157,1043860,1051626,4
2570157,1085613,1035303,4
2570157,8897900,8898876,4
2570157,1059401,1059400,3
2570157,8898877,8892515,4
2570157,1054959,1029789,4
2570157,1029657,8897562,4
2570157,1067370,1068111,4
2570157,8898877,8892875,4
2570157,8892879,8103407,4
2570157,1035301,1086114,4
2570157,1004632,8888186,4
2570157,8245600,8899710,4
2570157,1087552,1087553,1
2570157,1087533,1087533,1
2570157,8351400,1012767,4
2570157,8891067,1052171,4
2570157,1052450,1087547,4
2570157,1067976,1056809,4
2570157,8106393,1096661,4
2570157,1096661,8899294,4
2570157,8899294,5104330,4
2570157,1068437,8895255,4
2570157,1013099,1077980,4
2570157,8894278,1087560,4
2570157,1068083,8894515,4
2570157,1068083,8894515,2
2570157,1068083,8894515,4
2570157,8896390,8899141,4
2570157,8900116,8888186,4
2570157,1047977,1087657,1
2570157,1087657,8888185,1
2570157,1069719,1069720,2
2570157,1069718,1069720,2
2570157,8641410,8641500,2
2570157,8641410,8641500,1
2570157,8888186,8888186,2
2570157,1047810,8894842,4
2570157,8893589,8101588,4
2570157,1085352,1083178,4
2570157,1013434,8898315,4
2570157,8893296,8896382,4
2570157,1086107,8274500,4
2570157,8890737,1040726,4
2570157,1070894,1046715,4
2570157,1074289,1004408,4
2570157,8893357,1001401,4
2570157,1001356,1001357,2
2570157,1001402,1085602,4
2570157,1088233,8893506,4
2570157,8898057,8671010,4
2570157,8892749,8106861,4
2570157,8106403,8894143,4
2570157,1088762,1020998,4
2570157,1021204,1010262,4
2570158,1079282,8890410,4
2570158,1094507,1094507,2
2570158,8352610,1001373,2
2570158,1089799,1041713,4
2570158,8570681,7105611,4
2570158,1094041,8892616,4
2570158,8895043,1020438,4
2570158,8891322,8891322,1
2570158,8894424,8891784,3
2570158,8891788,8892250,4
2570158,8571689,5101997,4
2570158,1059426,8890784,4
2570158,1085327,1085327,1
2570158,1079016,1018104,4
2570158,1097737,1097737,1
2570158,1064718,8897988,4
2570158,1085490,1084050,4
2570158,8106304,1073481,4
2570158,8101256,1093133,4
2570158,1058290,1091949,4
2570158,1011525,1011523,1
2570158,8192110,1041167,4
2570158,1040719,1040703,1
2570158,8106305,8107657,2
2570158,8894246,1012501,2
2570158,8107658,1071188,4
2570158,8894580,8894580,1
2570158,1041128,1074174,4
2570158,1074289,1048926,4
2570158,8892527,1013604,4
2570158,1013604,5104211,4
2570158,1073947,1068067,4
2570158,5101998,1071678,4
2570158,1093259,1093602,1
2570158,1060506,8890410,4
2570158,1094507,8104277,4
2570158,8898358,8893761,4
2570158,1044042,1044135,1
2570158,8896103,8891002,4
2570158,8890655,8890655,1
2570158,8890419,1085785,4
2570158,1029741,1069853,4
2570158,1090329,8898876,4
2570158,1059401,1059400,3
2570158,8898877,8898876,2
2570158,1096417,7108654,4
2570158,1096417,7108654,4
2570158,1067372,1067375,1
2570158,1004969,1004968,1
2570158,8181710,8895369,4
2570158,1084126,1084126,2
2570158,8895228,8895228,2
2570158,1081951,8894315,4
2570158,8894315,1068077,4
2570158,8894315,1068077,4
2570158,5104351,1094574,2
2570158,1087633,8891010,4
2570158,8900117,1072797,4
2570158,8897821,1083328,4
2570158,1083215,8897288,4
2570158,1043275,1043288,2
2570158,1044115,1088755,4
2570158,8891998,1060500,4
2570158,1060505,1016144,4
2570158,1096013,1075778,4
2570158,1075890,7106504,4
2570158,5102991,8895799,4
2570158,1011054,1068061,4
2570158,8895217,8895217,1
2570158,8895211,8895211,1
2570158,8895170,8307210,4
2570158,1085895,8893328,4
2570158,1007609,7106641,4
2570158,7106641,1004862,4
2570158,1005128,8892206,4
2570158,8612900,8891783,4
2570158,8895141,8524910,4
2570158,8890974,8891864,4
2570158,8898356,8899322,4
2570158,1081006,1020972,4
2570158,8894405,8894490,2
2570158,1020971,1087435,4
2570158,8105621,1089905,4
2570158,8106879,8893433,4
2570158,8897958,1071759,4
2570158,1071652,8369310,4
2570158,8897861,8897861,1
2570158,8897861,1084116,4
2570158,1094510,1074176,4
2570158,8571740,8891364,4
2570158,1087403,1008297,4
2570158,1024455,8894660,4
2570158,1086401,5104330,4
2570158,1068493,1068491,2
2570158,1011459,7107200,4
2570159,1075958,1096400,4
2570159,1048275,1057753,2
2570159,1087668,1068851,4
2570159,8101971,8895310,4
2570159,1097645,8200010,4
2570159,1065979,8101939,4
2570159,1084125,7108654,4
2570159,1086107,1083091,4
2570159,8571875,8892569,4
2570159,1027263,1091861,4
2570159,1030864,8891908,4
2570159,8891908,1086531,4
2570159,8900106,1087668,4
2570159,1087668,1087667,1
2570159,1087667,8893167,4
2570159,1058454,7107589,4
2570159,8571511,8571510,1
2570159,1082265,8894610,4
2570159,8894610,8894761,4
2570159,8898235,1036115,4
2570159,1037209,8897542,4
2570159,1068640,8895211,4
2570159,8101255,1094511,4
2570159,8894969,1086802,4
2570159,8898041,1090844,4
2570159,1070657,1020921,4
2570159,1078687,8894817,4
2570159,1052195,1086287,4
2570159,8894498,1071685,4
2570159,1071663,8892875,4
2570159,8892879,5102706,4
2570159,8892931,1059398,4
2570159,8895133,1012882,4
2570159,8895133,1012882,2
2570159,1012866,8894744,4
2570159,8894742,1073060,4
2570159,1053402,1069182,4
2570159,7107145,8104277,4
2570159,8895199,1030240,4
2570159,1085774,1085773,2
2570159,1091981,8891413,4
2570159,8890716,1096418,4
2570159,1068111,8894327,4
2570159,1039384,8892125,2
2570159,1083748,1039877,4
2570159,1083748,1039877,4
2570159,8896821,1092829,4
2570159,1049513,8894594,4
2570159,8894334,1001400,4
2570159,1078048,8101256,4
2570159,8898527,8570806,4
2570159,8891998,1089014,4
2570159,8898617,1088236,4
2570159,1088233,8672600,4
2570159,8672600,8257300,4
2570159,1033706,1071759,4
2570159,1071748,8892875,4
2570159,8892879,8104898,4
2570159,8892879,8104898,4
2570159,1029890,8104898,2
2570159,1030546,1093602,4
2570159,5102456,1073812,4
2570159,5102456,1073812,4
2570159,5104210,1097494,4
2570159,1088374,1088374,1
2570159,8892117,1089490,4
2570159,1081453,1037801,4
2570159,1037969,1067867,4
2570159,1068053,8893451,4
2570159,8898096,8892249,2
2570159,8892249,1004629,4
2570159,1086125,1083297,4
2570159,1013479,8890717,4
2570159,1005725,1093471,2
2570159,8893571,8894614,4
2570159,1085319,1094097,4
2570159,1096082,1096406,4
2570159,1070016,8893435,4
2570159,8894134,8897891,4
2570159,8897891,8894812,2
2570159,8894812,8893106,4
2570159,1093499,1068328,1
2570159,1059745,1085719,1
2570159,1059737,8188100,1
2570159,1059729,1068339,1
2570159,8898872,8898873,2
2570159,8314310,8572170,2
2570159,1059544,8593210,4
2570159,8892249,1053473,4
2570159,8898056,1013433,4
2570159,1082264,8900034,4
2570159,8896914,8897883,4
2570159,1067327,1067786,4
2570160,8894503,1012091,4
2570160,1089377,1011979,4
2570160,1082826,1082826,2
2570160,8896168,1043857,4
2570160,1043858,8898300,4
2570160,1085498,8895467,4
2570160,1038848,1050248,4
2570160,1071923,1045564,4
2570160,1071923,1045564,4
2570160,1087403,8893326,4
2570160,8893326,8257300,4
2570160,1096616,1093103,4
2570160,1048040,8632410,4
2570160,7108401,1087187,4
2570160,1008653,1079949,4
2570160,8593010,7108650,4
2570160,7108650,1020990,4
2570160,1021011,1091416,4
2570160,1036523,8893356,4
2570160,1008562,8888186,4
2570160,1058391,8896273,4
2570160,8895133,7108715,4
2570160,7108715,8891119,4
2570160,1085319,1073944,4
2570160,8100969,1067379,4
2570160,8898573,1057881,4
2570160,1057610,8896057,4
2570160,7108795,8571712,4
2570160,8571712,8897914,4
2570160,1096661,1004672,4
2570160,1086108,8899322,4
2570160,1034583,1059394,4
2570160,1068063,8638600,4
2570160,8892249,8672500,4
2570160,8672500,1076616,4
2570160,1085284,8893372,4
2570160,8897736,1078896,4
2570160,8893572,8894444,4
2570160,8896820,8896821,1
2570160,8896821,1038306,4
2570160,1092439,8900116,4
2570160,8103434,8896382,4
2570160,1004632,8893847,4
2570160,1081546,8898174,4
2570160,1094192,1051960,4
2570160,1092933,1054862,4
2570160,8892744,1075007,4
2570160,1085908,1081182,4
2570160,8897771,1068817,4
2570160,1068779,1018817,4
2570160,8894762,1032129,4
2570160,1073393,1033224,1
2570160,1073344,1012507,4
2570160,1018721,8891933,4
2570160,1024835,1057613,4
2570160,1094006,8892046,4
2570160,8895203,8101637,2
2570160,1016774,8891405,4
2570160,8891363,1006123,1
2570160,1004934,1096994,4
2570160,1034026,8896517,4
2570160,1078433,1011705,4
2570160,1015631,1094511,4
2570160,1015036,1015037,1
2570160,8106305,1075952,4
2570160,8890943,8895223,4
2570160,1014137,8892491,4
2570160,8892492,8892492,2
2570160,8892455,1004974,4
2570160,1086107,1096434,4
2570160,1074047,8593010,4
2570160,1079978,8571740,4
2570160,1047513,8895045,4
2570160,1047513,8895045,4
2570160,1003527,1082038,4
2570160,1009510,8894725,4
2570160,1091320,8892492,4
2570160,8369300,8892491,1
2570160,8892491,8892492,2
2570160,8892492,8102472,4
2570160,1082920,1070742,4
2570161,7108655,8898192,4
2570161,8571931,1062996,1
2570161,8894293,8105201,4
2570161,8105202,1080058,4
2570161,8896144,1086038,4
2570161,8896184,1086126,4
2570161,1004632,1075952,4
2570161,1079984,1079991,1
2570161,1079991,8895478,4
2570161,1047297,1083161,4
2570161,1083285,8893330,4
2570161,8101724,8891812,3
2570161,5103838,1079740,4
2570161,1079749,1093869,4
2570161,1016305,7106677,4
2570161,8891863,1082420,4
2570161,1013092,8175600,4
2570161,8891859,1046767,4
2570161,1046497,1046497,1
2570161,1053526,1026866,4
2570161,1090754,8899182,4
2570161,8896727,8892115,4
2570161,8572029,8571867,4
2570161,1082264,1083470,4
2570161,1014450,8894063,4
2570161,1011322,1084045,4
2570161,1068489,7104919,4
2570161,1056147,1039209,4
2570161,1056147,1039209,4
2570161,1039209,1083097,4
2570161,8892578,8890954,4
2570161,1075815,7106032,4
2570161,1051875,8894594,4
2570161,8892083,1097256,4
2570161,1068784,8896012,4
2570161,1068061,1089085,4
2570161,1039180,1075830,4
2570161,8890990,1068486,4
2570161,8890990,1068486,1
2570161,1068486,8898876,4
2570161,1059401,1059400,2
2570161,8898877,8893167,4
2570161,8898877,8893167,4
2570161,1058454,1067135,4
2570161,8897648,1085927,4
2570161,1080008,8893233,4
2570161,8892941,1096483,4
2570161,7109281,1068109,4
2570161,1096418,1089411,4
2570161,1083158,1083155,1
2570161,1083159,1092821,4
2570161,1092821,1092822,2
2570161,8102238,1011705,4
2570161,8897984,1093602,4
2570161,1060501,1039907,4
2570161,8894588,1020922,4
2570161,1021965,8898527,4
2570161,1050205,1088473,4
2570161,1092439,1083333,4
2570161,1083265,5102457,4
2570161,1097816,1012082,4
2570161,1011054,1079329,4
2570161,8594500,8594500,1
2570161,1094514,1088122,1
2570161,8893813,1088128,2
2570161,1079359,8893737,4
2570161,1087011,1010566,4
2570161,1094003,1052634,4
2570161,8897647,1082491,4
2570161,1011701,1008287,4
2570161,1008465,1008464,1
2570161,8896589,1068064,4
2570161,1059476,1017809,4
2570161,1065768,1062683,4
2570161,1093855,1093857,1
2570161,1080544,1086126,4
2570161,1004632,1084785,4
2570161,1091430,1088331,4
2570161,8892222,5101997,4
2570161,1059400,1080988,4
2570161,8891997,8895891,4
2570161,1087918,1087917,1
2570161,1084125,1067425,4
2570161,1005072,1068108,1
2570161,1005072,1068108,4
2570161,8895133,8570604,1
2570161,8895211,8895092,4
2570161,1029740,1089167,4
2570161,1096891,8890410,4
2570161,1094507,1094507,2
2570161,8352610,8571121,1
2570161,1089799,8571313,4
2570162,7109340,8891866,4
2570162,1086403,8891073,4
2570162,8896262,1084315,4
2570162,8242200,1086556,4
2570162,1075051,8571953,4
2570162,8895217,1083470,4
2570162,1014137,7106848,4
2570162,8102829,1074269,4
2570162,1025788,8571010,4
2570162,8605210,8897891,4
2570162,8897891,8894812,1
2570162,8894813,8894813,2
2570162,8894812,8894813,2
2570162,8894813,1003900,4
2570162,8894030,8369300,4
2570162,8369300,8369310,1
2570162,8369310,8891126,4
2570162,8896498,1025091,4
2570162,1008653,1004629,4
2570162,7108655,1039264,4
2570162,8898057,8102982,4
2570162,1058905,1058905,1
2570162,1058964,1085271,4
2570162,1013482,7108652,4
2570162,7107194,1008596,4
2570162,1008539,1029496,4
